Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-27 00:00:00-05:00,22.038559946460293,22.250541044127313,21.766011170587927,22.121837615966797,29357900,0.0,0.0
2009-11-30 00:00:00-05:00,22.068849166847418,22.295973698322165,21.955287623116728,22.265689849853516,44172000,0.0,0.0
2009-12-01 00:00:00-05:00,22.3489697853216,22.750220683732344,22.26569064307933,22.719938278198242,49904200,0.0,0.0
2009-12-02 00:00:00-05:00,22.636663191050364,22.704800420724865,22.44739342951313,22.545814514160156,36308600,0.0,0.0
2009-12-03 00:00:00-05:00,22.59122727089693,22.863776049868985,22.53066103601569,22.583656311035156,43095200,0.0,0.0
2009-12-04 00:00:00-05:00,22.750218951990835,22.9924853978895,22.583662124197986,22.697223663330078,58810700,0.0,0.0
2009-12-07 00:00:00-05:00,22.545804283832872,22.772927317013306,22.470096124768386,22.553375244140625,38082700,0.0,0.0
2009-12-08 00:00:00-05:00,22.348966477159728,22.515523292976596,22.24297446344607,22.38681983947754,37402200,0.0,0.0
2009-12-09 00:00:00-05:00,22.311112458241066,22.56851937432369,22.144555636546006,22.49281120300293,44713300,0.0,0.0
2009-12-10 00:00:00-05:00,22.49281296466434,22.68208268578341,22.45495959804587,22.61394691467285,45940200,0.0,0.0
2009-12-11 00:00:00-05:00,22.68964738424119,22.712360264350213,22.55337443562599,22.598798751831055,43744200,0.0,0.0
2009-12-14 00:00:00-05:00,22.644226517019845,22.833496214717446,22.636655555830355,22.795642852783203,34651200,0.0,0.0
2009-12-15 00:00:00-05:00,22.62907798547393,22.871342896727587,22.621507026495657,22.72749900817871,49473200,0.0,0.0
2009-12-16 00:00:00-05:00,22.765361607246508,23.02276854102558,22.742650165098176,22.788074493408203,55737800,0.0,0.0
2009-12-17 00:00:00-05:00,22.67451041317701,22.68207993037046,22.38681966337712,22.40953254699707,43691200,0.0,0.0
2009-12-18 00:00:00-05:00,22.59122967434805,23.05304816695786,22.560945831679103,22.98491096496582,94118000,0.0,0.0
2009-12-21 00:00:00-05:00,23.015198479795057,23.348313603137992,22.992487036757794,23.106048583984375,40129100,0.0,0.0
2009-12-22 00:00:00-05:00,23.166611216165208,23.416447158601727,23.121186893180347,23.333168029785156,36321000,0.0,0.0
2009-12-23 00:00:00-05:00,23.249883437912136,23.431583575183634,23.23474296315022,23.408870697021484,28362700,0.0,0.0
2009-12-24 00:00:00-05:00,23.3785903778966,23.469440460205078,23.287741739601188,23.469440460205078,11083900,0.0,0.0
2009-12-28 00:00:00-05:00,23.469446777722045,23.605721215860648,23.38616763352324,23.5981502532959,25384000,0.0,0.0
2009-12-29 00:00:00-05:00,23.73442325354802,23.847984797112545,23.643573152288372,23.764705657958984,29716200,0.0,0.0
2009-12-30 00:00:00-05:00,23.58300477232492,23.68899678823652,23.318026898565783,23.439159393310547,42006200,0.0,0.0
2009-12-31 00:00:00-05:00,23.454297322979713,23.461868283113933,23.07575798034668,23.07575798034668,31929700,0.0,0.0
2010-01-04 00:00:00-05:00,23.181756957687238,23.545154489462167,23.159044070446267,23.43159294128418,38409100,0.0,0.0
2010-01-05 00:00:00-05:00,23.355881705681796,23.545151409222147,23.196894403821016,23.439159393310547,49749600,0.0,0.0
2010-01-06 00:00:00-05:00,23.37858864571946,23.53000495701043,23.10604130701386,23.295310974121094,58182400,0.0,0.0
2010-01-07 00:00:00-05:00,23.189320134313625,23.24231685671577,22.85620654329263,23.05304718017578,50559700,0.0,0.0
2010-01-08 00:00:00-05:00,22.924346821199627,23.378592950692244,22.89406297575973,23.2120361328125,51197400,0.0,0.0
2010-01-11 00:00:00-05:00,23.249886434305925,23.287741236121487,22.803211324986624,22.916772842407227,68754700,0.0,0.0
2010-01-12 00:00:00-05:00,22.82592421393566,23.015193903013092,22.6442254857029,22.765357971191406,65912100,0.0,0.0
2010-01-13 00:00:00-05:00,22.90920349419232,23.10604414544603,22.719933803834497,22.977340698242188,51863500,0.0,0.0
2010-01-14 00:00:00-05:00,22.947058452908287,23.545151409222147,22.909205089805514,23.439159393310547,63228100,0.0,0.0
2010-01-15 00:00:00-05:00,23.53001165333512,23.65114415923539,23.24989183093238,23.363454818725586,79913200,0.0,0.0
2010-01-19 00:00:00-05:00,23.280172890418772,23.65114132579752,23.22717760593798,23.545150756835938,46575700,0.0,0.0
2010-01-20 00:00:00-05:00,23.32559342394765,23.42401445971842,22.94705408885724,23.15903663635254,54849500,0.0,0.0
2010-01-21 00:00:00-05:00,23.174185913317153,23.257463611546,22.71236731581136,22.719938278198242,73086700,0.0,0.0
2010-01-22 00:00:00-05:00,22.71235983028812,22.86377614009522,21.834148699038014,21.924997329711914,102004600,0.0,0.0
2010-01-25 00:00:00-05:00,22.136979770413934,22.454952864301404,22.030989220455755,22.197546005249023,63373000,0.0,0.0
2010-01-26 00:00:00-05:00,22.10670298776985,22.59880395124825,22.023423852222642,22.333826065063477,66639900,0.0,0.0
2010-01-27 00:00:00-05:00,22.22026701546909,22.57609359482469,21.970431024854847,22.46253204345703,63949500,0.0,0.0
2010-01-28 00:00:00-05:00,22.591231743390797,22.613944627472694,21.872006298276247,22.076417922973633,117513700,0.0,0.0
2010-01-29 00:00:00-05:00,22.636653245721483,22.6517951665552,20.940797100697566,21.3344783782959,193888500,0.0,0.0
2010-02-01 00:00:00-05:00,21.493462130317546,21.56159932344746,21.13763568931581,21.508604049682617,85931100,0.0,0.0
2010-02-02 00:00:00-05:00,21.47832534452527,21.576744949279,21.30419612994074,21.54646110534668,54413700,0.0,0.0
2010-02-03 00:00:00-05:00,21.39504306664224,21.796295275569744,21.28905251651582,21.675161361694336,61397900,0.0,0.0
2010-02-04 00:00:00-05:00,21.485893910453015,21.576743994215473,21.0543592616108,21.077072143554688,77850000,0.0,0.0
2010-02-05 00:00:00-05:00,21.198212184023063,21.410194825708192,20.872667980154816,21.213354110717773,80960100,0.0,0.0
2010-02-08 00:00:00-05:00,21.20577868702624,21.258773975297288,20.872663589876822,20.986225128173828,52820600,0.0,0.0
2010-02-09 00:00:00-05:00,21.175488561861318,21.45560828768931,21.008931784674303,21.205772399902344,59195800,0.0,0.0
2010-02-10 00:00:00-05:00,21.220921436699605,21.37990730770232,21.077076045782842,21.190637588500977,48591300,0.0,0.0
2010-02-11 00:00:00-05:00,21.145211399693988,21.501037920639284,20.97108361991309,21.2890567779541,65993700,0.0,0.0
2010-02-12 00:00:00-05:00,21.054360178394877,21.24362987079616,20.880232407948856,21.14521026611328,81117200,0.0,0.0
2010-02-16 00:00:00-05:00,21.39621761011143,21.578767496086176,21.312550484036173,21.563554763793945,51935600,0.13,0.0
2010-02-17 00:00:00-05:00,21.700466540448346,21.791740033037982,21.571161216974687,21.746103286743164,45882900,0.0,0.0
2010-02-18 00:00:00-05:00,21.74610252573989,22.080775371977392,21.685253049220883,22.035137176513672,42856500,0.0,0.0
2010-02-19 00:00:00-05:00,21.89822359375273,21.99710343393821,21.822161397043885,21.883010864257812,44451800,0.0,0.0
2010-02-22 00:00:00-05:00,21.936255312806306,22.01231751418258,21.791737275267966,21.85258674621582,36707100,0.0,0.0
2010-02-23 00:00:00-05:00,21.81455875968442,21.928651348859475,21.365793318265347,21.548341751098633,52266200,0.0,0.0
2010-02-24 00:00:00-05:00,21.692858377951907,21.898225895421746,21.586370711060574,21.776525497436523,43165900,0.0,0.0
2010-02-25 00:00:00-05:00,21.502699854680642,21.791734441404564,21.31254510135117,21.753704071044922,48735300,0.0,0.0
2010-02-26 00:00:00-05:00,21.791736885322315,21.94386128535272,21.68525067576051,21.806949615478516,40370600,0.0,0.0
2010-03-01 00:00:00-05:00,21.883009233983255,22.095981627982788,21.700460845941247,22.073163986206055,43805400,0.0,0.0
2010-03-02 00:00:00-05:00,22.118805129421663,22.28614082245678,21.479884918537145,21.647220611572266,93123900,0.0,0.0
2010-03-03 00:00:00-05:00,21.685252440057006,21.761314646260576,21.563553490437663,21.647220611572266,48442100,0.0,0.0
2010-03-04 00:00:00-05:00,21.647220184670243,21.79173822853041,21.502703591575962,21.776525497436523,42890600,0.0,0.0
2010-03-05 00:00:00-05:00,21.799346399214787,21.814559131568398,21.616797963269505,21.746103286743164,56001800,0.0,0.0
2010-03-08 00:00:00-05:00,21.692858377951907,22.004712111547192,21.67764564685802,21.776525497436523,39414500,0.0,0.0
2010-03-09 00:00:00-05:00,21.723278183121142,22.141619502604822,21.715671819047007,21.905826568603516,50271600,0.0,0.0
2010-03-10 00:00:00-05:00,21.951470053028764,22.141624848496395,21.90583185756504,22.035137176513672,44891400,0.0,0.0
2010-03-11 00:00:00-05:00,21.974282162201504,22.20246872971638,21.94385815699221,22.194862365722656,35349700,0.0,0.0
2010-03-12 00:00:00-05:00,22.3013532073281,22.346989950034764,22.088380774186408,22.263322830200195,31700200,0.0,0.0
2010-03-15 00:00:00-04:00,22.194869171423168,22.33938723008684,22.065563845411678,22.27853775024414,37512000,0.0,0.0
2010-03-16 00:00:00-04:00,22.3774144544795,22.430657560485837,22.210078771207314,22.339384078979492,36723500,0.0,0.0
2010-03-17 00:00:00-04:00,22.43826196182174,22.719691648493367,22.362199766713275,22.537141799926758,50385700,0.0,0.0
2010-03-18 00:00:00-04:00,22.537136247195534,22.605592060850345,22.438256433452665,22.52192497253418,43845200,0.0,0.0
2010-03-19 00:00:00-04:00,22.636024896011556,22.742511107205633,22.324171176858204,22.5067195892334,81332100,0.0,0.0
2010-03-22 00:00:00-04:00,22.4382619930182,22.590386383446642,22.354593433205988,22.514324188232422,37718200,0.0,0.0
2010-03-23 00:00:00-04:00,22.506716167823935,22.74250764995179,22.36980451666402,22.727294921875,42026600,0.0,0.0
2010-03-24 00:00:00-04:00,22.60559600278601,22.704477284537024,22.514322535840343,22.552352905273438,33987700,0.0,0.0
2010-03-25 00:00:00-04:00,22.68926593752813,23.252123853838977,22.66644684401994,22.8261775970459,73168700,0.0,0.0
2010-03-26 00:00:00-04:00,22.887021943563603,22.970690483615275,22.50671250807835,22.559955596923828,55595500,0.0,0.0
2010-03-29 00:00:00-04:00,22.597993070038086,22.6816616364139,22.476294128454622,22.5067195892334,33336000,0.0,0.0
2010-03-30 00:00:00-04:00,22.537137625664602,22.712081077241283,22.438257805873814,22.643625259399414,34954800,0.0,0.0
2010-03-31 00:00:00-04:00,22.544753317827173,22.60560279766987,22.187262805097074,22.27853775024414,63760000,0.0,0.0
2010-04-01 00:00:00-04:00,22.324167365521774,22.468685378016204,21.768915857997875,22.179649353027344,74768100,0.0,0.0
2010-04-05 00:00:00-04:00,22.15683516286346,22.38502177792856,22.08077440860765,22.263322830200195,34331200,0.0,0.0
2010-04-06 00:00:00-04:00,22.17204055469048,22.499106912483022,22.042735284185646,22.301345825195312,47366800,0.0,0.0
2010-04-07 00:00:00-04:00,22.179660609837235,22.48390806626694,22.16444787432417,22.32417869567871,58318800,0.0,0.0
2010-04-08 00:00:00-04:00,22.301351118005552,22.8033595930454,22.28613838827325,22.757722854614258,63713800,0.0,0.0
2010-04-09 00:00:00-04:00,22.780551209976764,23.130435431460278,22.742519370185285,23.077192306518555,54752500,0.0,0.0
2010-04-12 00:00:00-04:00,23.008726654794806,23.19127505581534,22.978301195908518,23.061969757080078,37068800,0.0,0.0
2010-04-13 00:00:00-04:00,22.932665829260014,23.198882807366562,22.91745309890745,23.160852432250977,41374600,0.0,0.0
2010-04-14 00:00:00-04:00,23.41946217176178,23.579191482209175,23.320580878923685,23.442279815673828,68941200,0.0,0.0
2010-04-15 00:00:00-04:00,23.442284330321968,23.541165642203186,23.358615751155718,23.480316162109375,52745400,0.0,0.0
2010-04-16 00:00:00-04:00,23.4194647879955,23.563981384801924,23.274946740423157,23.328189849853516,88703100,0.0,0.0
2010-04-19 00:00:00-04:00,23.40425351245301,23.769350386201218,23.396647146237505,23.609621047973633,64970300,0.0,0.0
2010-04-20 00:00:00-04:00,23.7465339335873,23.913871107442482,23.678078080785852,23.8530216217041,52199500,0.0,0.0
2010-04-21 00:00:00-04:00,23.830196380615234,23.959501685839285,23.7541341803483,23.830196380615234,55343100,0.0,0.0
2010-04-22 00:00:00-04:00,23.60961609612692,23.982319257920413,23.503128442210414,23.875831604003906,84847600,0.0,0.0
2010-04-23 00:00:00-04:00,23.670469400080826,24.02035352474152,23.312977458800788,23.548768997192383,126766600,0.0,0.0
2010-04-26 00:00:00-04:00,23.57919230439101,23.792166176512815,23.472706093713015,23.662860870361328,63649300,0.0,0.0
2010-04-27 00:00:00-04:00,23.541161534252655,23.769346682094447,23.389037135180935,23.465099334716797,68730900,0.0,0.0
2010-04-28 00:00:00-04:00,23.518331382816594,23.579180823685824,23.29014634224826,23.510725021362305,64557900,0.0,0.0
2010-04-29 00:00:00-04:00,23.52594239589751,23.906251839217507,23.328181311279263,23.579185485839844,52665200,0.0,0.0
2010-04-30 00:00:00-04:00,23.632432414240586,23.640038778434285,23.21409253894659,23.229305267333984,63214800,0.0,0.0
2010-05-03 00:00:00-04:00,23.328182119336734,23.624823031156655,23.25972630110668,23.472700119018555,43989500,0.0,0.0
2010-05-04 00:00:00-04:00,23.214096213313933,23.236913858741012,22.62841913458785,22.91745376586914,82085600,0.0,0.0
2010-05-05 00:00:00-04:00,22.64362975079644,22.88702761772787,22.58278028406358,22.704479217529297,66833800,0.0,0.0
2010-05-06 00:00:00-04:00,22.50671600851416,22.7272947610039,21.2288758744207,22.04273796081543,128613000,0.0,0.0
2010-05-07 00:00:00-04:00,22.004710344194304,22.01992307406635,20.78011315404412,21.457063674926758,173718100,0.0,0.0
2010-05-10 00:00:00-04:00,22.065556939626724,22.423047340474223,21.837370373556883,22.012313842773438,86653300,0.0,0.0
2010-05-11 00:00:00-04:00,21.814551883990138,22.55235174882444,21.730883334608997,21.9666748046875,63789400,0.0,0.0
2010-05-12 00:00:00-04:00,22.042744037496043,22.499115847021496,21.997107291773293,22.392629623413086,47146800,0.0,0.0
2010-05-13 00:00:00-04:00,22.25571985933244,22.613210391467543,22.194870376186763,22.240507125854492,45188800,0.0,0.0
2010-05-14 00:00:00-04:00,22.210078659629353,22.217683574078485,21.784130912186832,22.004711151123047,63334000,0.0,0.0
2010-05-17 00:00:00-04:00,22.149225492262225,22.232892594132146,21.63961071403483,22.012313842773438,46053300,0.0,0.0
2010-05-18 00:00:00-04:00,22.058156102399764,22.15748210510198,21.699051149396123,21.85186195373535,52690600,0.13,0.0
2010-05-19 00:00:00-04:00,21.790743821965627,21.920632603619822,21.232986712579127,21.57680892944336,61746700,0.0,0.0
2010-05-20 00:00:00-04:00,21.12601149681028,21.27118160611514,20.65994134163954,20.713424682617188,87991100,0.0,0.0
2010-05-21 00:00:00-04:00,20.346683873087443,20.713429575720344,20.20151518680134,20.50713539123535,117596300,0.0,0.0
2010-05-24 00:00:00-04:00,20.514776329384606,20.522417016752907,20.06398597583971,20.071626663208008,73711700,0.0,0.0
2010-05-25 00:00:00-04:00,19.59791403339176,20.117469110261535,19.391619848638395,19.91881561279297,98373600,0.0,0.0
2010-05-26 00:00:00-04:00,20.041057006986442,20.331397197673454,18.76509180245845,19.108915328979492,176684100,0.0,0.0
2010-05-27 00:00:00-04:00,19.65903558381307,20.140388620589732,19.65903558381307,19.86532974243164,136433600,0.0,0.0
2010-05-28 00:00:00-04:00,19.743083347219645,19.957018210264426,19.605553896498858,19.712520599365234,67496900,0.0,0.0
2010-06-01 00:00:00-04:00,19.506225021118723,20.10218394379598,19.498584335275194,19.781282424926758,76152400,0.0,0.0
2010-06-02 00:00:00-04:00,19.911174765279146,20.232076342097997,19.659037916158056,20.216794967651367,65718800,0.0,0.0
2010-06-03 00:00:00-04:00,20.285563902073886,20.57590424752097,20.178597173389374,20.52242088317871,67837000,0.0,0.0
2010-06-04 00:00:00-04:00,19.941740998851383,20.30084461722556,19.57499669191873,19.704885482788086,89832200,0.0,0.0
2010-06-07 00:00:00-04:00,19.727807029446193,19.73544771836807,19.284657273164044,19.322860717773438,80456200,0.0,0.0
2010-06-08 00:00:00-04:00,19.292290403583113,19.299931089511457,18.833859449065304,19.18532371520996,87355000,0.0,0.0
2010-06-09 00:00:00-04:00,19.269367146617515,19.49858333826764,18.910263674204245,18.940826416015625,87794000,0.0,0.0
2010-06-10 00:00:00-04:00,19.200613897356668,19.215895277385133,18.9331970334216,19.101287841796875,78930900,0.0,0.0
2010-06-11 00:00:00-04:00,19.13184176964679,19.65139533494938,18.925547606435973,19.605552673339844,68057700,0.0,0.0
2010-06-14 00:00:00-04:00,19.75836773551932,19.834771702187616,19.46038672772642,19.483308792114258,50972400,0.0,0.0
2010-06-15 00:00:00-04:00,19.67431137574158,20.36195691877122,19.66667069159207,20.308473587036133,81641500,0.0,0.0
2010-06-16 00:00:00-04:00,20.224444019495163,20.308490156400165,20.04107182223099,20.10983657836914,48698000,0.0,0.0
2010-06-17 00:00:00-04:00,20.29319223235031,20.377238300739826,19.89588685748962,20.14802360534668,47995500,0.0,0.0
2010-06-18 00:00:00-04:00,20.148037551009796,20.270285667476248,19.995226676770482,20.201520919799805,52075600,0.0,0.0
2010-06-21 00:00:00-04:00,20.46129180623386,20.54533644785975,19.781285242422797,19.827129364013672,54625300,0.0,0.0
2010-06-22 00:00:00-04:00,19.987581432004454,20.209157003421442,19.681961210491515,19.68960189819336,55985400,0.0,0.0
2010-06-23 00:00:00-04:00,19.697243634872265,19.697243634872265,19.269373844655767,19.338138580322266,61466200,0.0,0.0
2010-06-24 00:00:00-04:00,19.452750838575884,19.651404407008084,19.04780446900986,19.101287841796875,85243400,0.0,0.0
2010-06-25 00:00:00-04:00,19.139483511553053,19.18532763649318,18.574085753100622,18.742177963256836,156256700,0.0,0.0
2010-06-28 00:00:00-04:00,18.726894143473732,18.803299551087065,18.428914656824873,18.57408332824707,73784800,0.0,0.0
2010-06-29 00:00:00-04:00,18.43655952376862,18.49004434557157,17.657228208272333,17.81003761291504,119882100,0.0,0.0
2010-06-30 00:00:00-04:00,17.802399990622384,18.092740386886902,17.5349831221059,17.580825805664062,81050500,0.0,0.0
2010-07-01 00:00:00-04:00,17.641945487846773,17.817676945601146,17.366886540187906,17.6954288482666,92239400,0.0,0.0
2010-07-02 00:00:00-04:00,17.84823899261763,17.93992433333586,17.611382038252405,17.77947425842285,62485100,0.0,0.0
2010-07-06 00:00:00-04:00,18.108010278213325,18.405989718251746,18.016323511956735,18.199695587158203,73592000,0.0,0.0
2010-07-07 00:00:00-04:00,18.19970015453205,18.58172577140237,18.039250094956312,18.566444396972656,79965300,0.0,0.0
2010-07-08 00:00:00-04:00,18.795659944201493,18.810941318064295,18.314306868707344,18.650489807128906,50758100,0.0,0.0
2010-07-09 00:00:00-04:00,18.58936645441885,18.650490494811816,18.451836999206666,18.54352378845215,53806100,0.0,0.0
