Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-13 00:00:00-04:00,21.08096194789512,21.18231228171554,20.965131219649972,21.10991859436035,35288600,0.0,0.0
2007-09-14 00:00:00-04:00,20.97961897129194,21.073731218289865,20.90722525378477,21.023056030273438,33496600,0.0,0.0
2007-09-17 00:00:00-04:00,20.842064896681276,20.90721770002323,20.718996035622357,20.798627853393555,39536500,0.0,0.0
2007-09-18 00:00:00-04:00,20.77691773765438,20.9723789753594,20.46562572614544,20.943422317504883,77462400,0.0,0.0
2007-09-19 00:00:00-04:00,20.899984944937827,20.92894160044341,20.487341212423154,20.755197525024414,94242200,0.0,0.0
2007-09-20 00:00:00-04:00,20.617646788308083,20.690040488342426,20.51629643673699,20.57421112060547,67168900,0.0,0.0
2007-09-21 00:00:00-04:00,20.7696749683091,20.856546309033973,20.588691397538046,20.7407169342041,135636100,0.0,0.0
2007-09-24 00:00:00-04:00,20.85654131941163,21.435689435803337,20.849301812617323,21.052003860473633,104459800,0.0,0.0
2007-09-25 00:00:00-04:00,21.095441757512226,21.399494171142578,21.073724615621053,21.399494171142578,75621000,0.0,0.0
2007-09-26 00:00:00-04:00,21.486368411886545,21.609437287619123,21.341581011920578,21.356060028076172,60337000,0.0,0.0
2007-09-27 00:00:00-04:00,21.500852397896224,21.515330036603295,21.31262928675128,21.348825454711914,43407100,0.0,0.0
2007-09-28 00:00:00-04:00,21.34882309533477,21.49361051276663,21.160600004991405,21.327104568481445,45819100,0.0,0.0
2007-10-01 00:00:00-04:00,21.32709693183222,21.56599649928994,21.290900780832676,21.551517486572266,43875100,0.0,0.0
2007-10-02 00:00:00-04:00,21.50084686279297,21.609436719515166,21.40673464105077,21.50084686279297,33700900,0.0,0.0
2007-10-03 00:00:00-04:00,21.508087887673568,21.609439630958374,21.20403680020454,21.319866180419922,37633900,0.0,0.0
2007-10-04 00:00:00-04:00,21.39949349509589,21.551520387505718,21.312622168685852,21.50808334350586,37868000,0.0,0.0
2007-10-05 00:00:00-04:00,21.638388074833173,21.710781755196468,21.522558738569742,21.602191925048828,45012300,0.0,0.0
2007-10-08 00:00:00-04:00,21.471883576553815,21.609431431164616,21.42844792065368,21.602191925048828,30265400,0.0,0.0
2007-10-09 00:00:00-04:00,21.73974726012237,22.00036266599334,21.71802873430184,21.790422439575195,63603100,0.0,0.0
2007-10-10 00:00:00-04:00,21.746982618871986,21.98588083412987,21.739743111646618,21.88452911376953,32251500,0.0,0.0
2007-10-11 00:00:00-04:00,21.93520984972756,22.17410812560714,21.566004553109707,21.652875900268555,50788400,0.0,0.0
2007-10-12 00:00:00-04:00,21.739740827090902,22.007595662307484,21.681826156168828,21.84109115600586,31121100,0.0,0.0
2007-10-15 00:00:00-04:00,21.790418236931583,21.956922760390587,21.71802454562055,21.74698257446289,47150500,0.0,0.0
2007-10-16 00:00:00-04:00,21.891773268460675,22.1379110431972,21.88453375969841,21.949687957763672,56286200,0.0,0.0
2007-10-17 00:00:00-04:00,22.260981553643475,22.6084697147973,22.188587841537625,22.499879837036133,86092400,0.0,0.0
2007-10-18 00:00:00-04:00,22.601230245945995,22.608469755249054,22.17410886263199,22.55779457092285,49208600,0.0,0.0
2007-10-19 00:00:00-04:00,22.507110562007025,22.507110562007025,21.797655498012972,21.84109115600586,75200200,0.0,0.0
2007-10-22 00:00:00-04:00,21.804896810838184,22.224778555005706,21.804896810838184,22.087230682373047,58785100,0.0,0.0
2007-10-23 00:00:00-04:00,22.232014291202397,22.52882852575142,22.232014291202397,22.36956214904785,49956200,0.0,0.0
2007-10-24 00:00:00-04:00,22.33337235562678,22.659141946461286,22.07999508666992,22.62294578552246,77979200,0.0,0.0
2007-10-25 00:00:00-04:00,22.85459897917888,23.325157241878273,22.79668430726438,23.15865135192871,169588700,0.0,0.0
2007-10-26 00:00:00-04:00,26.06886830373684,26.083347318559337,25.019165964207918,25.359413146972656,288121200,0.0,0.0
2007-10-29 00:00:00-04:00,25.22910602888112,25.547638847625663,24.939534002810436,25.026405334472656,114655600,0.0,0.0
2007-10-30 00:00:00-04:00,24.881619750812906,25.76482043200065,24.86714073421753,25.750341415405273,107297300,0.0,0.0
2007-10-31 00:00:00-04:00,25.714138457003376,26.785560547513185,25.706897569824843,26.648014068603516,185635800,0.0,0.0
2007-11-01 00:00:00-04:00,26.445313497359805,27.140292377055555,26.322246017973963,26.82900047302246,152078800,0.0,0.0
2007-11-02 00:00:00-04:00,26.944829826040152,27.147530503423706,26.36568029936209,26.82900047302246,96389800,0.0,0.0
2007-11-05 00:00:00-05:00,26.611822200868872,26.857959959902367,26.517712735348745,26.590105056762695,75485400,0.0,0.0
2007-11-06 00:00:00-05:00,26.488752591300265,26.539427764569815,25.96751908156795,26.358444213867188,100966700,0.0,0.0
2007-11-07 00:00:00-05:00,26.090589877777674,26.177461210686765,25.6634685787223,25.714143753051758,74897800,0.0,0.0
2007-11-08 00:00:00-05:00,25.772064002601866,25.989246535811766,24.90334491612477,25.14948272705078,133742400,0.0,0.0
2007-11-09 00:00:00-05:00,24.744071576237232,25.004688334297335,24.36038732775423,24.41830062866211,125136900,0.0,0.0
2007-11-12 00:00:00-05:00,24.121489478876242,24.40382340025483,23.90430975178426,24.164926528930664,84865200,0.0,0.0
2007-11-13 00:00:00-05:00,24.361030965359788,25.181779245916413,24.24481864780273,25.029251098632812,104311500,0.11,0.0
2007-11-14 00:00:00-05:00,25.145471442791376,25.239894846797128,24.513566937536776,24.644306182861328,84063100,0.0,0.0
2007-11-15 00:00:00-05:00,24.52081871032715,24.767770206701293,24.36829057834545,24.52081871032715,64014100,0.0,0.0
2007-11-16 00:00:00-05:00,24.593462043279274,24.883991527922486,24.484511754837488,24.760517120361328,71113800,0.0,0.0
2007-11-19 00:00:00-05:00,24.66608428955078,24.869457898824823,24.600714695626962,24.66608428955078,63026200,0.0,0.0
2007-11-20 00:00:00-05:00,24.86220053591419,25.39968433296342,24.767777145070266,25.116416931152344,100009400,0.0,0.0
2007-11-21 00:00:00-05:00,24.985661613153788,25.225348194665003,24.82586871166703,24.862184524536133,89518700,0.0,0.0
2007-11-23 00:00:00-05:00,24.956621607984488,25.01472638645239,24.484507468350703,24.775039672851562,33467200,0.0,0.0
2007-11-26 00:00:00-05:00,24.760515496426795,24.96388639941092,23.91797533599444,23.94702911376953,80335000,0.0,0.0
2007-11-27 00:00:00-05:00,24.16492401777463,24.404610728973115,23.736390544327236,24.01239585876465,84178400,0.0,0.0
2007-11-28 00:00:00-05:00,24.244815008538595,24.615240849298935,23.89617810819951,24.47723960876465,88585000,0.0,0.0
2007-11-29 00:00:00-05:00,24.39008825257545,24.644301868019202,24.193979418924297,24.397350311279297,53633600,0.0,0.0
2007-11-30 00:00:00-05:00,24.637034323170194,24.78230041772178,24.10681543316917,24.40460968017578,71027800,0.0,0.0
2007-12-03 00:00:00-05:00,24.331973063044483,24.433658477306228,23.73638469032306,23.910701751708984,61770600,0.0,0.0
2007-12-04 00:00:00-05:00,23.7799745860816,24.143138504330906,23.700078080751425,23.8017635345459,54801500,0.0,0.0
2007-12-05 00:00:00-05:00,24.070505421264798,25.07283866819282,23.9906089114104,24.80409812927246,84894700,0.0,0.0
2007-12-06 00:00:00-05:00,24.883978393506712,25.138194675448556,24.600711117939078,25.094614028930664,49209700,0.0,0.0
2007-12-07 00:00:00-05:00,25.13820283869776,25.203572444342655,24.854935471143353,25.080095291137695,40771000,0.0,0.0
2007-12-10 00:00:00-05:00,25.159991870223017,25.385154461712286,25.036517487313674,25.247150421142578,36083500,0.0,0.0
2007-12-11 00:00:00-05:00,25.225356001645324,25.414202720160986,24.64429450375054,24.76776885986328,55070700,0.0,0.0
2007-12-12 00:00:00-05:00,25.138197791973397,25.486834695180633,24.64429481974986,25.03651237487793,63345400,0.0,0.0
2007-12-13 00:00:00-05:00,25.04378447093853,25.748323387131936,24.89851834368863,25.581268310546875,73913200,0.0,0.0
2007-12-14 00:00:00-05:00,25.457790173365353,26.031589830484783,25.428736394865957,25.646636962890625,71126200,0.0,0.0
2007-12-17 00:00:00-05:00,25.443261977407314,25.51589641992547,24.95662368077872,24.978412628173828,58121200,0.0,0.0
2007-12-18 00:00:00-05:00,25.160001036883674,25.42147955562842,24.847679780685386,25.232635498046875,52791800,0.0,0.0
2007-12-19 00:00:00-05:00,25.196307445313092,25.52315547132939,24.97114762683991,25.26894187927246,58469100,0.0,0.0
2007-12-20 00:00:00-05:00,25.632103071657983,25.995266891531678,25.47957493228385,25.799158096313477,59345000,0.0,0.0
2007-12-21 00:00:00-05:00,26.07517101623101,26.191383361816406,25.96622073005432,26.191383361816406,83240500,0.0,0.0
2007-12-24 00:00:00-05:00,26.242224653469535,26.67075817387002,26.184117098496923,26.569072723388672,29622600,0.0,0.0
2007-12-26 00:00:00-05:00,26.445590463378462,26.612645495683793,26.336640204139247,26.590856552124023,30252400,0.0,0.0
2007-12-27 00:00:00-05:00,26.402015381235856,26.547281500659373,26.104221083241995,26.126012802124023,33311100,0.0,0.0
2007-12-28 00:00:00-05:00,26.220431760589143,26.31485514783008,25.90811059340193,26.23495864868164,33447200,0.0,0.0
2007-12-31 00:00:00-05:00,26.07515830918285,26.140527894888525,25.799153083901157,25.857257843017578,35229700,0.0,0.0
2008-01-02 00:00:00-05:00,25.995274972240484,26.1187493794343,25.421475293499896,25.581268310546875,63004200,0.0,0.0
2008-01-03 00:00:00-05:00,25.581262848273653,25.893583985419824,25.31978442920055,25.690210342407227,49599600,0.0,0.0
2008-01-04 00:00:00-05:00,25.55948292494542,25.56674775700488,24.760523183144674,24.971158981323242,72090800,0.0,0.0
2008-01-07 00:00:00-05:00,25.094625814947474,25.27620777130848,24.876728021458415,25.138206481933594,80164300,0.0,0.0
2008-01-08 00:00:00-05:00,25.210833601887384,25.210833601887384,24.259346095701886,24.29566192626953,79148300,0.0,0.0
2008-01-09 00:00:00-05:00,24.230292264344794,25.08735916312516,24.223027435816675,25.014724731445312,74305500,0.0,0.0
2008-01-10 00:00:00-05:00,24.949350009852832,25.058300249660977,24.535343531733403,24.934825897216797,72446000,0.0,0.0
2008-01-11 00:00:00-05:00,24.79683106529678,24.869465508949514,24.49177471411744,24.629776000976562,55187900,0.0,0.0
2008-01-14 00:00:00-05:00,25.029255352576197,25.109151853985832,24.753252783169238,24.978412628173828,52792200,0.0,0.0
2008-01-15 00:00:00-05:00,24.716929782144316,24.971146129679898,24.695140838623047,24.695140838623047,61606200,0.0,0.0
2008-01-16 00:00:00-05:00,24.273875086718135,24.440932928179055,23.61291686304175,24.135873794555664,120778500,0.0,0.0
2008-01-17 00:00:00-05:00,24.361036789037882,24.549880811192523,23.94703013559964,24.048715591430664,94247800,0.0,0.0
2008-01-18 00:00:00-05:00,24.08503022127404,24.69514569636603,23.947028933959693,23.9760799407959,117062000,0.0,0.0
2008-01-22 00:00:00-05:00,22.908379776664113,23.627442756467435,22.879325999311064,23.213436126708984,108521400,0.0,0.0
2008-01-23 00:00:00-05:00,22.864792874604714,23.278799391449084,22.545209723044835,23.191640853881836,137597400,0.0,0.0
2008-01-24 00:00:00-05:00,23.4967021557618,24.230294752085257,23.32964710182689,24.15039825439453,155640400,0.0,0.0
2008-01-25 00:00:00-05:00,25.348842304194797,25.421473978702778,23.874394929339903,23.92523765563965,196992300,0.0,0.0
2008-01-28 00:00:00-05:00,23.983341562973425,24.041446339595538,23.54754327006598,23.765443801879883,81019000,0.0,0.0
2008-01-29 00:00:00-05:00,23.859859864127593,23.888913632263108,23.49669607459311,23.67827796936035,68023000,0.0,0.0
2008-01-30 00:00:00-05:00,23.649234806054313,23.823551931172524,23.27880606641681,23.38775634765625,106432600,0.0,0.0
2008-01-31 00:00:00-05:00,23.177112937261903,23.779966157834664,23.039110309338025,23.67827796936035,103642200,0.0,0.0
2008-02-01 00:00:00-05:00,22.559737177219937,24.15039517193385,21.971412148902225,22.11667823791504,291138900,0.0,0.0
2008-02-04 00:00:00-05:00,22.145735164657097,22.312790231518164,21.869731201380567,21.927837371826172,119998600,0.0,0.0
2008-02-05 00:00:00-05:00,21.72446484080312,21.746255173987848,20.983610136846735,21.114349365234375,137534100,0.0,0.0
2008-02-06 00:00:00-05:00,21.266877822642037,21.317720545406313,20.54781348920381,20.714868545532227,138315600,0.0,0.0
2008-02-07 00:00:00-05:00,20.584125152314652,20.903709697528573,20.264540607100727,20.424333572387695,164964900,0.0,0.0
2008-02-08 00:00:00-05:00,20.54781571893609,21.121614005004325,20.511498494906174,20.74392318725586,124872000,0.0,0.0
2008-02-11 00:00:00-05:00,20.71486479240721,20.78023439136339,20.27180448511753,20.489702224731445,156814100,0.0,0.0
2008-02-12 00:00:00-05:00,20.64949703092048,20.787499683814637,20.41707238522094,20.58412742614746,84365900,0.0,0.0
2008-02-13 00:00:00-05:00,20.787498490794366,21.0998182246786,20.722128889772996,21.034448623657227,88986200,0.0,0.0
2008-02-14 00:00:00-05:00,20.976338400044547,21.092552079060912,20.67128078285615,20.700334548950195,69113500,0.0,0.0
2008-02-15 00:00:00-05:00,20.562336406109203,20.80202448711385,20.51875713284294,20.64223289489746,68166100,0.0,0.0
2008-02-19 00:00:00-05:00,20.999523195609694,21.02868986837756,20.467243934287712,20.540159225463867,68261200,0.11,0.0
2008-02-20 00:00:00-05:00,20.52557029250212,20.605777230000722,20.357866142044248,20.576610565185547,93056200,0.0,0.0
2008-02-21 00:00:00-05:00,20.868273085567424,21.11618279983061,20.387032818221932,20.48911476135254,98776500,0.0,0.0
2008-02-22 00:00:00-05:00,20.591192502056582,20.7005647062147,19.832877347916344,20.18286895751953,125705400,0.0,0.0
2008-02-25 00:00:00-05:00,20.16099497005951,20.59119353326987,20.037039428274436,20.29953384399414,109974300,0.0,0.0
2008-02-26 00:00:00-05:00,20.226618053479232,21.043266553178807,20.175577783012333,20.693273544311523,108923500,0.0,0.0
2008-02-27 00:00:00-05:00,20.554733661282334,20.912016903517642,20.48911006671433,20.60577392578125,75199500,0.0,0.0
2008-02-28 00:00:00-05:00,20.43078168702478,20.613069172332118,20.27036780987871,20.365158081054688,83002900,0.0,0.0
2008-02-29 00:00:00-05:00,20.190157518466908,20.292238041217875,19.70162711699142,19.832874298095703,117411400,0.0,0.0
2008-03-03 00:00:00-05:00,19.862041719448268,19.97141391864735,19.59225705414007,19.67975425720215,76544300,0.0,0.0
2008-03-04 00:00:00-05:00,19.701633259247437,20.146413811859425,19.657883258077796,20.11724853515625,86925600,0.0,0.0
2008-03-05 00:00:00-05:00,20.233910358279694,20.71514919608203,20.19745341843589,20.50369644165039,106489800,0.0,0.0
2008-03-06 00:00:00-05:00,20.459946333508203,20.540153269619438,20.051622768360566,20.102663040161133,91127700,0.0,0.0
2008-03-07 00:00:00-05:00,19.93495364744056,20.467232614372335,19.920370319122302,20.32140350341797,77597600,0.0,0.0
2008-03-10 00:00:00-04:00,20.29224330193498,20.605778006802176,20.233911360848747,20.452655792236328,72175100,0.0,0.0
2008-03-11 00:00:00-04:00,20.707859333438837,21.393260709991033,20.69327599993399,21.349512100219727,98740700,0.0,0.0
2008-03-12 00:00:00-04:00,21.458879546905717,21.50262814694599,20.809936648460464,20.875558853149414,75993800,0.0,0.0
2008-03-13 00:00:00-04:00,20.809940839323403,21.138057491818444,20.532863071534845,20.86827278137207,84552200,0.0,0.0
2008-03-14 00:00:00-04:00,20.941175877787796,21.15262992799572,20.15369437043938,20.387022018432617,105214900,0.0,0.0
2008-03-17 00:00:00-04:00,19.905793059139455,20.948477709133616,19.891211117118587,20.63494300842285,84490100,0.0,0.0
2008-03-18 00:00:00-04:00,20.90472345539371,21.49533436538611,20.90472345539371,21.45158576965332,83695300,0.0,0.0
2008-03-19 00:00:00-04:00,21.422425535462786,21.575547752555032,20.86827278137207,20.86827278137207,61442100,0.0,0.0
2008-03-20 00:00:00-04:00,20.955771575904517,21.305763254531865,20.846399350176384,21.27659797668457,60170200,0.0,0.0
2008-03-24 00:00:00-04:00,21.385964321610494,21.43700458686547,21.189093534990228,21.26930046081543,48294700,0.0,0.0
2008-03-25 00:00:00-04:00,21.38596393305134,21.415130593091643,21.101595951372886,21.247425079345703,49149000,0.0,0.0
2008-03-26 00:00:00-04:00,21.167229198518196,21.196394481115714,20.693280491930853,20.824527740478516,45868100,0.0,0.0
2008-03-27 00:00:00-04:00,20.766190497103523,20.773482163582198,20.416198850586124,20.452655792236328,47894400,0.0,0.0
2008-03-28 00:00:00-04:00,20.583904178375686,20.7297347347591,20.292244456352122,20.350576400756836,49244000,0.0,0.0
2008-03-31 00:00:00-04:00,20.32869859441303,20.846395746455283,20.299533321607544,20.693273544311523,46780600,0.0,0.0
2008-04-01 00:00:00-04:00,21.02140085961311,21.539098240788807,20.8755702588117,21.509931564331055,65796200,0.0,0.0
2008-04-02 00:00:00-04:00,21.56095998231311,21.568251647411536,21.14534480690319,21.262008666992188,49499400,0.0,0.0
2008-04-03 00:00:00-04:00,21.145349502563477,21.378677274555606,20.999518949696785,21.145349502563477,38961400,0.0,0.0
2008-04-04 00:00:00-04:00,21.24013367169691,21.33492392723354,20.95576568657284,21.262008666992188,43860800,0.0,0.0
2008-04-07 00:00:00-04:00,21.54637665211626,21.575543312509964,21.16721980219847,21.262008666992188,44428600,0.0,0.0
2008-04-08 00:00:00-04:00,21.101601174373293,21.14534978451936,20.809941455494087,20.963062286376953,44733500,0.0,0.0
2008-04-09 00:00:00-04:00,20.941186130330145,21.174515283300895,20.8099403071345,21.065141677856445,45839300,0.0,0.0
2008-04-10 00:00:00-04:00,21.021391044921554,21.437006255191925,20.99951604779147,21.225553512573242,65591600,0.0,0.0
2008-04-11 00:00:00-04:00,21.050559914921934,21.15264046407945,20.569319662803064,20.620361328125,54373700,0.0,0.0
2008-04-14 00:00:00-04:00,20.59119288242232,20.6422331525894,20.36515680422108,20.459945678710938,43418100,0.0,0.0
2008-04-15 00:00:00-04:00,20.503691370015865,20.76618433159784,20.438067781934677,20.598480224609375,34310000,0.0,0.0
2008-04-16 00:00:00-04:00,20.831812787746266,21.181804412138288,20.693273914895766,21.108890533447266,54107400,0.0,0.0
2008-04-17 00:00:00-04:00,21.23284935467291,21.393261859616725,21.07243545898579,21.305763244628906,48743300,0.0,0.0
2008-04-18 00:00:00-04:00,21.881790033654518,21.9474136400159,21.590130333572354,21.87449836730957,73658900,0.0,0.0
2008-04-21 00:00:00-04:00,22.01303810355924,22.31198948162744,21.96199782790026,22.180742263793945,54411700,0.0,0.0
2008-04-22 00:00:00-04:00,22.341145885992823,22.38489586839352,21.852615541792936,22.056777954101562,67387500,0.0,0.0
2008-04-23 00:00:00-04:00,22.202616559176303,22.93905678566412,22.093242953956754,22.931766510009766,98351500,0.0,0.0
